chr14	90400000	90700000	1
chr14	90700000	91200000	0
chr14	91200000	91900000	1
chr14	91200000	95150000	0
chr14	91900000	92500000	1
chr14	92500000	93250000	1
chr14	93250000	93650000	2
chr14	93250000	95150000	1
chr14	93650000	94050000	2
chr14	94050000	94400000	2
chr14	94400000	95150000	2
chr14	95150000	95550000	0
chr14	95550000	96000000	0
chr14	96000000	96450000	0
chr14	96450000	96950000	0
chr14	96950000	97400000	1
chr14	96950000	99850000	0
chr14	97400000	98400000	2
chr14	97400000	99850000	1
chr14	98400000	99850000	2
chr14	99850000	100400000	1
chr14	99850000	100750000	0
chr14	100400000	100750000	1
chr14	100750000	101150000	1
chr14	100750000	102100000	0
chr14	101150000	102100000	1
chr14	102100000	102400000	0
chr14	102400000	102800000	1
chr14	102400000	103950000	0
chr14	102800000	103400000	2
chr14	102800000	103950000	1
chr14	103400000	103950000	2
chr14	103950000	104500000	0
chr14	104500000	105100000	0
chr14	105100000	106250000	0
chr14	106650000	107200000	0
chr15	24800000	25750000	0
chr15	25750000	26500000	1
chr15	25750000	27100000	0
chr15	26500000	27100000	1
chr15	27100000	28350000	0
chr15	29050000	29950000	0
chr15	29950000	30300000	0
chr15	31100000	31450000	1
chr15	31100000	31800000	0
chr15	31450000	31800000	1
chr15	31800000	32400000	0
chr15	32900000	33500000	0
chr15	33500000	34000000	0
chr15	34000000	34300000	0
chr15	34300000	34900000	0
chr15	34900000	35250000	0
chr15	35250000	35800000	1
chr15	35250000	38250000	0
chr15	35800000	37100000	1
chr15	37100000	37450000	1
chr15	37450000	38250000	1
chr15	38250000	38700000	0
chr15	38700000	39000000	2
chr15	38700000	40250000	1
chr15	38700000	41700000	0
chr15	39000000	39400000	2
chr15	39400000	39850000	2
chr15	39850000	40250000	2
chr15	40250000	41150000	1
chr15	41150000	41700000	1
chr15	41700000	42450000	2
chr15	41700000	44050000	1
chr15	41700000	44850000	0
chr15	42450000	42950000	2
chr15	42950000	43250000	3
chr15	42950000	44050000	2
chr15	43250000	44050000	3
chr15	44050000	44500000	2
chr15	44050000	44850000	1
chr15	44500000	44850000	2
chr15	44850000	45350000	0
chr15	45350000	45950000	0
chr15	45950000	46550000	2
chr15	45950000	47450000	1
chr15	45950000	48600000	0
chr15	46550000	47450000	2
chr15	47450000	48250000	2
chr15	47450000	48600000	1
chr15	48250000	48600000	2
chr15	48600000	49100000	1
chr15	48600000	49450000	0
chr15	49100000	49450000	1
chr15	49450000	50400000	0
chr15	50600000	51200000	1
chr15	50600000	51800000	0
chr15	51200000	51800000	1
chr15	51800000	52200000	0
chr15	52200000	52500000	0
chr15	52500000	53050000	0
chr15	53050000	53450000	2
chr15	53050000	54050000	1
chr15	53050000	56150000	0
chr15	53450000	54050000	2
chr15	54050000	55450000	1
chr15	55450000	56150000	1
chr15	56150000	57800000	0
chr15	56350000	56750000	2
chr15	56350000	57800000	1
chr15	56750000	57600000	3
chr15	56750000	57800000	2
chr15	57800000	58500000	2
chr15	57800000	59950000	1
chr15	57800000	61350000	0
chr15	58500000	59200000	2
chr15	59400000	59950000	2
chr15	59950000	60600000	2
chr15	59950000	61350000	1
chr15	60600000	61350000	2
chr15	61350000	62150000	0
chr15	62150000	62600000	1
chr15	62150000	63000000	0
chr15	62600000	63000000	1
chr15	63000000	63350000	0
chr15	63350000	63900000	0
chr15	63900000	64400000	0
chr15	64400000	64950000	0
chr15	64950000	65600000	1
chr15	64950000	66200000	0
chr15	65600000	66200000	1
chr15	66200000	66800000	0
chr15	66800000	67200000	0
chr15	67200000	67600000	1
chr15	67200000	68500000	0
chr15	67600000	68100000	1
chr15	68100000	68500000	1
chr15	68500000	69300000	0
chr15	69300000	69750000	0
chr15	69750000	70350000	1
chr15	69750000	70900000	0
chr15	70350000	70900000	1
chr15	70900000	71150000	2
chr15	70900000	72450000	1
chr15	70900000	74900000	0
chr15	71150000	71700000	2
chr15	71700000	72050000	2
chr15	72050000	72450000	2
chr15	72450000	72850000	1
chr15	72850000	73550000	2
chr15	72850000	74200000	1
chr15	73550000	73800000	3
chr15	73550000	74200000	2
chr15	73800000	74200000	3
chr15	74200000	74600000	2
chr15	74200000	74900000	1
chr15	74600000	74900000	2
chr15	74900000	75250000	0
chr15	75250000	75600000	0
chr15	75600000	76450000	0
chr15	76450000	77200000	0
chr15	77200000	78100000	0
chr15	78100000	79100000	0
chr15	79100000	79600000	1
chr15	79100000	82450000	0
chr15	79600000	80100000	2
chr15	79600000	80650000	1
chr15	80100000	80650000	2
chr15	80650000	81250000	2
chr15	80650000	81700000	1
chr15	81250000	81700000	2
chr15	81700000	82450000	1
chr15	83150000	83500000	1
chr15	83150000	84700000	0
chr15	83500000	84700000	1
chr15	85100000	85650000	0
chr15	85650000	86350000	0
chr15	86350000	87450000	1
chr15	86350000	89400000	0
chr15	87450000	88150000	1
chr15	88150000	89000000	1
chr15	89000000	89400000	1
chr15	89400000	89850000	0
chr15	89850000	90150000	0
chr15	90150000	90800000	0
chr15	90800000	91100000	1
chr15	90800000	91450000	0
chr15	91100000	91450000	1
chr15	91450000	91800000	1
chr15	91450000	93550000	0
chr15	91800000	92600000	1
chr15	92600000	93300000	1
chr15	93300000	93550000	1
chr15	93550000	94650000	0
chr15	94900000	95150000	0
chr15	95150000	95550000	2
chr15	95150000	96850000	1
chr15	95150000	98950000	0
chr15	95550000	95800000	2
chr15	95800000	96400000	3
chr15	95800000	96850000	2
chr15	96400000	96850000	3
chr15	96850000	97450000	2
chr15	96850000	97800000	1
chr15	97450000	97800000	2
chr15	97800000	98300000	1
chr15	98300000	98950000	1
chr15	98950000	99750000	0
chr15	99750000	100250000	0
chr15	100250000	101100000	0
chr15	101100000	101500000	1
chr15	101100000	102350000	0
chr15	101500000	101800000	1
chr15	101800000	102350000	1
chr16	50000	900000	0
chr16	1300000	2250000	0
chr16	2500000	3050000	0
chr16	3050000	3550000	1
chr16	3050000	4700000	0
chr16	3550000	4450000	2
chr16	3550000	4700000	1
chr16	4450000	4700000	2
chr16	4700000	5050000	1
chr16	4700000	8600000	0
chr16	5050000	6050000	3
chr16	5050000	6700000	2
chr16	5050000	8600000	1
chr16	6050000	6700000	3
chr16	6700000	8250000	3
chr16	6700000	8600000	2
chr16	8250000	8600000	3
chr16	8600000	9200000	0
chr16	9200000	9700000	3
chr16	9200000	10250000	2
chr16	9200000	10600000	1
chr16	9200000	11000000	0
chr16	9700000	10250000	3
chr16	10250000	10600000	2
chr16	10600000	11000000	1
chr16	11000000	11450000	1
chr16	11000000	11950000	0
chr16	11450000	11950000	1
chr16	11950000	12500000	0
chr16	12500000	12950000	1
chr16	12500000	13950000	0
chr16	12950000	13550000	2
chr16	12950000	13950000	1
chr16	13550000	13950000	2
chr16	13950000	14350000	0
chr16	14350000	14700000	0
chr16	15450000	15800000	1
chr16	15450000	16250000	0
chr16	15800000	16250000	1
chr16	16800000	17250000	1
chr16	16800000	18100000	0
chr16	17250000	17550000	1
chr16	17550000	18100000	1
chr16	18750000	19550000	0
chr16	19550000	19900000	0
chr16	19900000	20700000	0
chr16	20700000	21300000	0
chr16	21300000	22350000	0
chr16	22350000	23050000	0
chr16	23050000	23600000	0
chr16	23600000	24050000	1
chr16	23600000	24500000	0
chr16	24050000	24500000	1
chr16	24500000	24800000	0
chr16	24800000	25250000	0
chr16	25250000	25750000	1
chr16	25250000	27100000	0
chr16	25750000	26450000	2
chr16	25750000	27100000	1
chr16	26450000	27100000	2
chr16	27100000	27500000	0
chr16	27500000	28850000	0
chr16	29600000	30100000	0
chr16	30100000	30700000	0
chr16	30700000	31900000	0
chr16	46350000	46950000	3
chr16	46350000	48200000	2
chr16	46350000	48650000	1
chr16	46350000	50050000	0
chr16	46950000	48200000	3
chr16	48200000	48650000	2
chr16	48650000	49400000	2
chr16	48650000	50050000	1
chr16	49400000	50050000	2
chr16	50050000	50800000	0
chr16	50800000	51800000	0
chr16	52050000	53000000	0
chr16	53000000	53500000	1
chr16	53000000	56350000	0
chr16	53500000	54950000	3
chr16	53500000	55450000	2
chr16	53500000	56350000	1
chr16	54950000	55450000	3
chr16	55450000	55850000	2
chr16	55850000	56350000	2
chr16	56350000	57550000	0
chr16	57550000	58800000	0
chr16	58800000	59400000	3
chr16	58800000	60250000	2
chr16	58800000	61000000	1
chr16	58800000	62150000	0
chr16	59400000	60250000	3
chr16	60250000	61000000	2
chr16	61000000	62150000	1
chr16	62150000	63350000	0
chr16	63350000	64050000	1
chr16	63350000	66350000	0
chr16	64050000	64600000	2
chr16	64050000	65150000	1
chr16	64600000	65150000	2
chr16	65150000	65700000	2
chr16	65150000	66350000	1
chr16	65700000	66350000	2
chr16	66350000	66900000	0
chr16	66900000	67250000	1
chr16	66900000	69900000	0
chr16	67250000	67500000	1
chr16	67500000	68350000	1
chr16	68350000	68850000	3
chr16	68350000	69350000	2
chr16	68350000	69900000	1
chr16	68850000	69350000	3
chr16	69350000	69900000	2
chr16	70250000	70800000	0
chr16	71150000	71650000	0
chr16	71650000	72100000	0
chr16	72100000	72500000	1
chr16	72100000	74300000	0
chr16	72500000	72850000	2
chr16	72500000	73200000	1
chr16	72850000	73200000	2
chr16	73200000	73950000	2
chr16	73200000	74300000	1
chr16	73950000	74300000	2
chr16	74300000	74600000	0
chr16	74600000	75150000	1
chr16	74600000	75650000	0
chr16	75150000	75650000	1
chr16	75650000	76250000	1
chr16	75650000	77200000	0
chr16	76250000	76650000	1
chr16	76650000	77200000	1
chr16	77200000	77650000	1
chr16	77200000	78100000	0
chr16	77650000	78100000	1
chr16	78100000	78500000	2
chr16	78100000	80500000	1
chr16	78100000	80950000	0
chr16	78500000	78750000	2
chr16	78750000	79600000	2
chr16	79600000	80100000	3
chr16	79600000	80500000	2
chr16	80100000	80500000	3
chr16	80500000	80950000	1
chr16	80950000	81350000	1
chr16	80950000	81750000	0
chr16	81350000	81750000	1
chr16	81750000	82250000	3
chr16	81750000	82650000	2
chr16	81750000	83850000	1
chr16	81750000	84500000	0
chr16	82250000	82650000	3
chr16	82650000	83450000	2
chr16	83450000	83850000	2
chr16	83850000	84500000	1
chr16	84500000	85050000	0
chr16	85050000	85800000	0
chr16	85800000	86550000	1
chr16	85800000	87350000	0
chr16	86550000	87350000	1
chr16	87350000	87950000	0
chr16	88400000	89250000	0
chr16	89250000	89600000	0
chr16	89600000	90100000	0
chr17	0	550000	0
chr17	550000	900000	0
chr17	900000	1550000	0
chr17	1550000	1900000	1
chr17	1550000	2250000	0
chr17	1900000	2250000	1
chr17	2250000	2600000	0
chr17	2600000	2900000	0
chr17	2900000	3550000	0
chr17	3550000	4000000	0
chr17	4000000	4300000	1
chr17	4000000	5400000	0
chr17	4300000	4550000	1
chr17	4550000	5400000	1
chr17	5400000	6300000	0
chr17	6300000	6900000	1
chr17	6300000	7200000	0
chr17	6900000	7200000	1
chr17	7200000	7450000	1
chr17	7200000	8850000	0
chr17	7450000	8250000	1
chr17	8250000	8850000	1
chr17	8850000	9600000	0
chr17	9600000	10150000	1
chr17	9600000	10550000	0
chr17	10150000	10550000	1
chr17	10550000	11900000	0
chr17	11900000	12900000	0
chr17	12900000	13450000	1
chr17	12900000	15400000	0
chr17	13450000	14200000	1
chr17	14200000	14800000	2
chr17	14200000	15100000	1
chr17	14800000	15100000	2
chr17	15100000	15400000	1
chr17	15750000	17200000	0
chr17	17200000	18000000	0
chr17	18700000	19150000	0
chr17	19150000	19700000	0
chr17	19700000	20150000	0
chr17	20800000	21400000	0
chr17	25500000	25950000	1
chr17	25500000	26950000	0
chr17	25950000	26500000	1
chr17	26500000	26950000	1
chr17	26950000	27600000	1
chr17	26950000	28850000	0
chr17	27600000	27900000	1
chr17	27900000	28400000	2
chr17	27900000	28850000	1
chr17	28400000	28850000	2
chr17	28850000	29700000	0
chr17	29700000	30450000	0
chr17	30750000	31300000	1
chr17	30750000	34150000	0
chr17	31300000	31650000	2
chr17	31300000	32050000	1
chr17	31650000	32050000	2
chr17	32050000	32500000	2
chr17	32050000	32700000	1
chr17	32700000	33250000	1
chr17	33250000	33900000	2
chr17	33250000	34150000	1
chr17	33900000	34150000	2
chr17	34150000	34450000	0
chr17	34750000	36150000	0
chr17	36450000	37350000	0
chr17	37350000	37650000	0
chr17	37650000	38500000	0
chr17	38500000	38950000	1
chr17	38500000	39850000	0
chr17	38950000	39500000	2
chr17	38950000	39850000	1
chr17	39500000	39850000	2
chr17	39850000	40700000	1
chr17	39850000	41350000	0
chr17	40700000	41350000	1
chr17	41350000	41850000	0
chr17	41850000	42250000	1
chr17	41850000	42800000	0
chr17	42400000	42800000	1
chr17	42800000	43200000	0
chr17	43200000	43450000	2
chr17	43200000	44100000	1
chr17	43200000	44250000	0
chr17	43450000	44100000	2
chr17	44750000	45050000	0
chr17	45050000	45850000	0
chr17	45850000	46700000	2
chr17	45850000	47350000	1
chr17	45850000	48450000	0
chr17	46700000	47350000	2
chr17	47350000	48150000	1
chr17	48150000	48450000	1
chr17	48450000	48800000	1
chr17	48450000	49300000	0
chr17	48800000	49300000	1
chr17	49300000	50200000	1
chr17	49300000	53000000	0
chr17	50200000	51050000	1
chr17	51050000	51550000	3
chr17	51050000	51900000	2
chr17	51050000	53000000	1
chr17	51550000	51900000	3
chr17	51900000	52200000	2
chr17	52200000	52500000	2
chr17	52500000	53000000	2
chr17	53000000	53550000	0
chr17	53550000	53900000	1
chr17	53550000	54850000	0
chr17	53900000	54550000	2
chr17	53900000	54850000	1
chr17	54550000	54850000	2
chr17	54850000	55150000	0
chr17	55150000	55850000	1
chr17	55150000	56550000	0
chr17	55850000	56200000	1
chr17	56200000	56550000	1
chr17	56550000	57100000	0
chr17	57100000	57950000	0
chr17	57950000	58750000	0
chr17	58750000	59050000	3
chr17	58750000	59450000	2
chr17	58750000	60450000	1
chr17	58750000	61900000	0
chr17	59050000	59450000	3
chr17	59450000	60450000	2
chr17	59650000	59950000	3
chr17	59950000	60450000	3
chr17	60450000	61450000	2
chr17	60450000	61900000	1
chr17	61450000	61900000	2
chr17	61900000	62450000	0
chr17	62450000	63200000	2
chr17	62450000	65100000	1
chr17	62450000	66450000	0
chr17	63200000	64150000	2
chr17	64150000	64650000	2
chr17	64650000	65100000	2
chr17	65100000	65350000	2
chr17	65100000	66450000	1
chr17	65350000	65700000	2
chr17	65700000	66450000	2
chr17	66450000	66750000	0
chr17	66750000	67250000	2
chr17	66750000	67500000	1
chr17	66750000	70500000	0
chr17	67250000	67500000	2
chr17	67500000	68100000	2
chr17	67500000	68600000	1
chr17	68100000	68600000	2
chr17	68600000	69050000	1
chr17	69050000	69450000	3
chr17	69050000	70100000	2
chr17	69050000	70500000	1
chr17	69450000	70100000	3
chr17	70100000	70500000	2
chr17	70500000	71200000	1
chr17	70500000	71350000	0
chr17	71350000	72150000	0
chr17	72150000	73200000	0
chr17	73200000	73600000	1
chr17	73200000	74700000	0
chr17	73600000	74700000	1
chr17	74700000	75300000	1
chr17	74700000	76950000	0
chr17	75300000	76050000	2
chr17	75300000	76400000	1
chr17	76050000	76400000	2
chr17	76400000	76950000	1
chr17	76950000	77650000	0
chr17	77650000	77950000	0
chr17	77950000	78350000	0
chr17	78350000	78900000	0
chr17	78900000	79600000	0
chr17	79600000	80150000	0
chr17	80150000	80550000	1
chr17	80150000	81050000	0
chr17	80550000	81050000	1
chr18	100000	800000	1
chr18	100000	2550000	0
chr18	800000	1550000	2
chr18	800000	2550000	1
chr18	1550000	2050000	2
chr18	2050000	2550000	2
chr18	2550000	3250000	1
chr18	2550000	4050000	0
chr18	3250000	3650000	2
chr18	3250000	4050000	1
chr18	3650000	4050000	2
chr18	4050000	5050000	1
chr18	4050000	7200000	0
chr18	5050000	5850000	1
chr18	5850000	6500000	2
chr18	5850000	7200000	1
chr18	6500000	6900000	2
chr18	6900000	7200000	2
chr18	7200000	7750000	1
chr18	7200000	8600000	0
chr18	7750000	8600000	1
chr18	8600000	9050000	0
chr18	9050000	9500000	0
chr18	9500000	9950000	0
chr18	9950000	10500000	0
chr18	10500000	11200000	2
chr18	10500000	11550000	1
chr18	10500000	12650000	0
chr18	11200000	11550000	2
chr18	11550000	12250000	1
chr18	12250000	12650000	1
chr18	12650000	13000000	0
chr18	13000000	14050000	0
chr18	18500000	19400000	1
chr18	18500000	21500000	0
chr18	19400000	20350000	1
chr18	20350000	20600000	1
chr18	20600000	21050000	1
chr18	21050000	21500000	1
chr18	21700000	22050000	0
chr18	22050000	23450000	1
chr18	22050000	23850000	0
chr18	23450000	23850000	1
chr18	23850000	24200000	1
chr18	23850000	24550000	0
chr18	24200000	24550000	1
chr18	24550000	24900000	1
chr18	24550000	25200000	0
chr18	24900000	25200000	1
chr18	25200000	25750000	1
chr18	25200000	28500000	0
chr18	25750000	26500000	1
chr18	26500000	27450000	1
chr18	27450000	27850000	2
chr18	27450000	28500000	1
chr18	27850000	28500000	2
chr18	28500000	29100000	0
chr18	29100000	29700000	0
chr18	29700000	30150000	1
chr18	29700000	32800000	0
chr18	30150000	30750000	1
chr18	30750000	31300000	1
chr18	31300000	31650000	2
chr18	31300000	32400000	1
chr18	31650000	32400000	2
chr18	32400000	32800000	1
chr18	32900000	33300000	0
chr18	33300000	33550000	0
chr18	33550000	34400000	0
chr18	34400000	34850000	0
chr18	34850000	35100000	1
chr18	34850000	37950000	0
chr18	35100000	36050000	2
chr18	35100000	37950000	1
chr18	36050000	36400000	2
chr18	36400000	37150000	2
chr18	37150000	37950000	2
chr18	37950000	38650000	2
chr18	37950000	38950000	1
chr18	37950000	39600000	0
chr18	38650000	38950000	2
chr18	38950000	39600000	1
chr18	39600000	40800000	1
chr18	39600000	41150000	0
chr18	40800000	41150000	1
chr18	41150000	41650000	1
chr18	41150000	43200000	0
chr18	41650000	42250000	2
chr18	41650000	43200000	1
chr18	42450000	42800000	3
chr18	42450000	43200000	2
chr18	42800000	43200000	3
chr18	43200000	43650000	0
chr18	43650000	44550000	0
chr18	44550000	45250000	0
chr18	45250000	45500000	0
chr18	45500000	46000000	0
chr18	46150000	47000000	0
chr18	47000000	47400000	1
chr18	47000000	47950000	0
chr18	47400000	47950000	1
chr18	47950000	48300000	1
chr18	47950000	48600000	0
chr18	48300000	48600000	1
chr18	48600000	49150000	1
chr18	48600000	51650000	0
chr18	49150000	49500000	4
chr18	49150000	49850000	3
chr18	49150000	50950000	2
chr18	49150000	51650000	1
chr18	49500000	49850000	4
chr18	49850000	50200000	3
chr18	50200000	50950000	3
chr18	50950000	51650000	2
chr18	51650000	52300000	1
chr18	51650000	52650000	0
chr18	52300000	52650000	1
chr18	52650000	52900000	1
chr18	52650000	54300000	0
chr18	52900000	53450000	2
chr18	52900000	54300000	1
chr18	53450000	53950000	2
chr18	53950000	54300000	2
chr18	54300000	55200000	0
chr18	55200000	56000000	0
chr18	56000000	56400000	1
chr18	56000000	56750000	0
chr18	56400000	56750000	1
chr18	56750000	57050000	1
chr18	56750000	60250000	0
chr18	57050000	57650000	1
chr18	57650000	58300000	1
chr18	58300000	58750000	2
chr18	58300000	59200000	1
chr18	58750000	59200000	2
chr18	59200000	59800000	1
chr18	59800000	60250000	1
chr18	60250000	60650000	1
chr18	60250000	61100000	0
chr18	60650000	61100000	1
chr18	61100000	61650000	0
chr18	61650000	63450000	1
chr18	61650000	64850000	0
chr18	63450000	64100000	2
chr18	63450000	64850000	1
chr18	64100000	64850000	2
chr18	64850000	65150000	1
chr18	64850000	66350000	0
chr18	65150000	65500000	2
chr18	65150000	66350000	1
chr18	65500000	66350000	2
chr18	66350000	67750000	0
chr18	67750000	68150000	1
chr18	67750000	70300000	0
chr18	68150000	69700000	2
chr18	68150000	70300000	1
chr18	69700000	70300000	2
chr18	70300000	70800000	2
chr18	70300000	71750000	1
chr18	70300000	72250000	0
chr18	70800000	71500000	3
chr18	70800000	71750000	2
chr18	71500000	71750000	3
chr18	71750000	72250000	1
chr18	72250000	73200000	1
chr18	72250000	74050000	0
chr18	73200000	74050000	1
chr18	74050000	74450000	0
chr18	74450000	75400000	0
chr18	75400000	76700000	2
chr18	75400000	77100000	1
chr18	75400000	77950000	0
chr18	76700000	77100000	2
chr18	77100000	77450000	2
chr18	77100000	77950000	1
chr18	77450000	77950000	2
chr19	200000	500000	0
chr19	500000	1250000	0
chr19	1250000	4650000	0
chr19	1450000	1850000	1
chr19	1850000	2600000	3
chr19	1850000	2900000	2
chr19	1850000	4650000	1
chr19	2600000	2900000	3
chr19	2900000	3250000	2
chr19	3250000	3600000	4
chr19	3250000	4200000	3
chr19	3250000	4650000	2
chr19	3600000	4200000	4
chr19	4200000	4650000	3
chr19	4650000	5050000	1
chr19	4650000	5650000	0
chr19	5050000	5650000	1
chr19	5650000	6450000	2
chr19	5650000	6900000	1
chr19	5650000	7950000	0
chr19	6450000	6900000	2
chr19	6900000	7400000	2
chr19	6900000	7950000	1
chr19	7400000	7950000	2
chr19	7950000	8350000	0
chr19	8350000	8600000	1
chr19	8350000	9950000	0
chr19	8600000	9200000	2
chr19	8600000	9950000	1
chr19	9200000	9650000	2
chr19	9650000	9950000	2
chr19	9950000	10500000	0
chr19	10500000	10950000	0
chr19	10950000	11700000	0
chr19	11700000	12750000	1
chr19	11700000	13000000	0
chr19	12750000	13000000	1
chr19	13000000	13850000	1
chr19	13000000	14250000	0
chr19	13850000	14250000	1
chr19	14250000	14550000	0
chr19	14550000	15650000	1
chr19	14550000	16600000	0
chr19	15650000	16300000	1
chr19	16300000	16600000	1
chr19	16600000	17400000	1
chr19	16600000	18500000	0
chr19	17400000	18500000	1
chr19	18500000	19100000	1
chr19	18500000	20050000	0
chr19	19100000	19600000	1
chr19	19600000	20050000	1
chr19	20050000	21350000	1
chr19	20050000	23350000	0
chr19	21350000	23350000	1
chr19	23350000	24250000	0
chr19	28150000	28800000	2
chr19	28150000	29200000	1
chr19	28150000	30050000	0
chr19	28800000	29200000	2
chr19	29200000	30050000	1
chr19	30050000	30550000	1
chr19	30050000	31150000	0
chr19	30550000	31150000	1
chr19	31150000	31500000	2
chr19	31150000	32750000	1
chr19	31150000	33050000	0
chr19	31500000	32000000	2
chr19	32000000	32750000	2
chr19	32750000	33050000	1
chr19	33050000	33450000	0
chr19	33600000	33900000	1
chr19	33600000	34650000	0
chr19	33900000	34250000	1
chr19	34250000	34650000	1
chr19	34650000	34950000	1
chr19	34650000	36150000	0
chr19	34950000	35500000	1
chr19	35500000	36150000	1
chr19	36150000	36650000	0
chr19	36650000	37350000	1
chr19	36650000	38350000	0
chr19	37350000	37700000	1
chr19	37700000	38350000	1
chr19	38350000	38850000	0
chr19	38850000	39400000	1
chr19	38850000	39850000	0
chr19	39400000	39850000	1
chr19	39850000	40700000	1
chr19	39850000	42350000	0
chr19	40700000	41150000	1
chr19	41150000	41800000	2
chr19	41150000	42350000	1
chr19	41800000	42350000	2
chr19	42350000	43150000	0
chr19	43750000	44300000	0
chr19	44300000	44550000	1
chr19	44300000	45000000	0
chr19	44550000	45000000	1
chr19	45000000	45400000	0
chr19	45400000	45850000	1
chr19	45400000	49100000	0
chr19	45850000	46250000	1
chr19	46250000	47200000	1
chr19	47200000	47750000	1
chr19	47750000	48300000	1
chr19	48300000	48750000	2
chr19	48300000	49100000	1
chr19	48750000	49100000	2
chr19	49100000	49700000	1
chr19	49100000	51600000	0
chr19	49700000	50400000	1
chr19	50400000	51600000	1
chr19	51600000	52300000	0
chr19	52300000	52750000	2
chr19	52300000	53650000	1
chr19	52300000	54250000	0
chr19	52750000	53650000	2
chr19	53650000	54250000	1
chr19	54250000	54950000	0
chr19	54950000	55550000	0
chr19	55550000	56150000	0
chr19	56150000	56550000	1
chr19	56150000	57600000	0
chr19	56550000	56850000	1
chr19	56850000	57600000	1
chr19	57600000	58350000	2
chr19	57600000	58700000	1
chr19	57600000	59050000	0
chr19	58350000	58700000	2
chr19	58700000	59050000	1
chr20	0	1200000	1
chr20	0	3250000	0
chr20	1200000	3250000	1
chr20	1400000	1750000	2
chr20	1750000	2450000	2
chr20	2450000	3250000	2
chr20	3250000	3600000	1
chr20	3250000	4550000	0
chr20	3600000	4050000	2
chr20	3600000	4550000	1
chr20	4050000	4550000	2
chr20	4550000	5100000	0
chr20	5100000	5450000	0
chr20	5450000	6050000	0
chr20	6050000	6550000	1
chr20	6050000	6750000	0
chr20	6750000	7100000	2
chr20	6750000	7350000	1
chr20	6750000	7900000	0
chr20	7100000	7350000	2
chr20	7350000	7900000	1
chr20	7900000	8700000	0
chr20	8700000	9350000	0
chr20	9550000	9900000	0
chr20	9900000	10400000	0
chr20	10400000	11200000	0
chr20	11200000	11500000	0
chr20	11500000	11950000	1
chr20	11500000	12300000	0
chr20	11950000	12300000	1
chr20	12300000	12900000	0
chr20	12900000	13750000	1
chr20	12900000	14100000	0
chr20	13750000	14100000	1
chr20	14100000	14900000	2
chr20	14100000	15200000	1
chr20	14100000	16750000	0
chr20	14900000	15200000	2
chr20	15200000	15900000	1
chr20	15900000	16450000	1
chr20	16450000	16750000	1
chr20	16750000	17450000	0
chr20	17450000	17950000	0
chr20	17950000	18550000	0
chr20	18550000	19150000	2
chr20	18550000	19600000	1
chr20	18550000	20000000	0
chr20	19150000	19600000	2
chr20	19600000	20000000	1
chr20	20000000	20600000	1
chr20	20000000	22250000	0
chr20	20800000	21150000	2
chr20	20800000	21550000	1
chr20	21150000	21550000	2
chr20	21550000	22250000	1
chr20	22250000	22650000	1
chr20	22250000	23300000	0
chr20	22650000	23000000	2
chr20	22650000	23300000	1
chr20	23000000	23300000	2
chr20	23300000	23650000	1
chr20	23300000	25650000	0
chr20	23650000	24900000	1
chr20	24900000	25250000	2
chr20	24900000	25650000	1
chr20	25250000	25650000	2
chr20	29900000	31250000	0
chr20	31250000	31900000	0
chr20	31900000	32300000	1
chr20	31900000	32750000	0
chr20	32300000	32750000	1
chr20	32750000	33100000	2
chr20	32750000	33350000	1
chr20	32750000	34750000	0
chr20	33100000	33350000	2
chr20	33350000	34050000	1
chr20	34250000	34500000	1
chr20	34500000	34750000	1
chr20	34750000	35100000	0
chr20	35100000	35550000	0
chr20	35550000	35800000	0
chr20	35800000	36150000	1
chr20	35800000	37050000	0
chr20	36150000	36650000	2
chr20	36150000	37050000	1
chr20	36650000	37050000	2
chr20	37050000	37700000	0
chr20	37700000	38500000	2
chr20	37700000	39550000	1
chr20	37700000	40050000	0
chr20	38500000	38850000	2
chr20	38850000	39300000	2
chr20	39300000	39550000	2
chr20	39550000	40050000	1
chr20	40050000	42050000	0
chr20	42050000	42700000	1
chr20	42050000	43500000	0
chr20	42700000	43500000	1
chr20	43500000	43900000	1
chr20	43500000	44600000	0
chr20	43900000	44600000	1
chr20	44600000	45050000	1
chr20	44600000	47850000	0
chr20	45050000	45350000	1
chr20	45350000	45800000	1
chr20	45800000	46250000	1
chr20	46250000	46900000	3
chr20	46250000	47250000	2
chr20	46250000	47550000	1
chr20	46900000	47250000	3
chr20	47250000	47550000	2
chr20	47550000	47850000	1
chr20	47850000	48150000	1
chr20	47850000	48550000	0
chr20	48150000	48550000	1
chr20	48750000	49550000	1
chr20	48750000	50750000	0
chr20	49550000	49900000	2
chr20	49550000	50750000	1
chr20	49900000	50250000	2
chr20	50250000	50750000	2
chr20	50750000	51350000	2
chr20	50750000	51800000	1
chr20	50750000	52150000	0
chr20	51350000	51800000	2
chr20	51800000	52150000	1
chr20	52150000	52550000	1
chr20	52150000	52800000	0
chr20	52550000	52800000	1
chr20	52800000	53250000	0
chr20	53250000	53550000	1
chr20	53250000	54950000	0
chr20	53550000	54000000	2
chr20	53550000	54950000	1
chr20	54000000	54950000	2
chr20	54950000	55600000	1
chr20	54950000	55950000	0
chr20	55600000	55950000	1
chr20	55950000	56750000	0
chr20	56750000	57250000	1
chr20	56750000	58100000	0
chr20	57250000	58100000	1
chr20	58100000	60500000	0
