chr22	27750000	28250000	1
chr22	28250000	29000000	1
chr22	28250000	29700000	0
chr22	29000000	29700000	1
chr22	29700000	30000000	2
chr22	29700000	30450000	1
chr22	29700000	31800000	0
chr22	30000000	30450000	2
chr22	30450000	30950000	1
chr22	30950000	31800000	1
chr22	31800000	32350000	0
chr22	32350000	32900000	1
chr22	32350000	33650000	0
chr22	32900000	33650000	1
chr22	33650000	34350000	1
chr22	33650000	35700000	0
chr22	34350000	35700000	1
chr22	35700000	36000000	1
chr22	35700000	36650000	0
chr22	36000000	36650000	1
chr22	36900000	37650000	1
chr22	36900000	37950000	0
chr22	37650000	37950000	1
chr22	37950000	38400000	1
chr22	37950000	39100000	0
chr22	38400000	38800000	2
chr22	38400000	39100000	1
chr22	38800000	39100000	2
chr22	39100000	39900000	2
chr22	39100000	40800000	1
chr22	39100000	42050000	0
chr22	39900000	40450000	3
chr22	39900000	40800000	2
chr22	40450000	40800000	3
chr22	40800000	41300000	2
chr22	40800000	41600000	1
chr22	41300000	41600000	2
chr22	41600000	42050000	1
chr22	42050000	42350000	1
chr22	42050000	43000000	0
chr22	42350000	43000000	1
chr22	43000000	43600000	0
chr22	43600000	44350000	1
chr22	43600000	45100000	0
chr22	44350000	45100000	1
chr22	45100000	45600000	0
chr22	45600000	45950000	1
chr22	45600000	46350000	0
chr22	45950000	46350000	1
chr22	46350000	46700000	0
chr22	46950000	47200000	0
chr22	47200000	47600000	2
chr22	47200000	50150000	1
chr22	47200000	51150000	0
chr22	47600000	49050000	3
chr22	47600000	50150000	2
chr22	49050000	50150000	3
chr22	50150000	51150000	1
chrX	2650000	3850000	0
chrX	3850000	4450000	2
chrX	3850000	5050000	1
chrX	3850000	5900000	0
chrX	4450000	5050000	2
chrX	5050000	5900000	1
chrX	5900000	6950000	1
chrX	5900000	7900000	0
chrX	6950000	7900000	1
chrX	7900000	8300000	1
chrX	7900000	8800000	0
chrX	8300000	8800000	1
chrX	8800000	9800000	0
chrX	9800000	10150000	1
chrX	9800000	11500000	0
chrX	10150000	10700000	1
chrX	10700000	11150000	1
chrX	11150000	11500000	1
chrX	11500000	11800000	0
chrX	11800000	12950000	0
chrX	12950000	13500000	0
chrX	13500000	14100000	0
chrX	14100000	14550000	2
chrX	14100000	15300000	1
chrX	14100000	16750000	0
chrX	14550000	15300000	2
chrX	15300000	15800000	1
chrX	15800000	16400000	2
chrX	15800000	16750000	1
chrX	16400000	16750000	2
chrX	16750000	17150000	1
chrX	16750000	17750000	0
chrX	17150000	17750000	1
chrX	17750000	18400000	1
chrX	17750000	19350000	0
chrX	18400000	18900000	1
chrX	18900000	19350000	1
chrX	19350000	20200000	0
chrX	20200000	20550000	1
chrX	20200000	22000000	0
chrX	20550000	22000000	1
chrX	22000000	22800000	1
chrX	22000000	23650000	0
chrX	22800000	23650000	1
chrX	23650000	24050000	0
chrX	24250000	24750000	1
chrX	24250000	25200000	0
chrX	24750000	25200000	1
chrX	25200000	26650000	1
chrX	25200000	27450000	0
chrX	26650000	27450000	1
chrX	27450000	28700000	1
chrX	27450000	30150000	0
chrX	28700000	30150000	1
chrX	30150000	30550000	0
chrX	30550000	31750000	2
chrX	30550000	32450000	1
chrX	30550000	33450000	0
chrX	31750000	32450000	2
chrX	32450000	33450000	1
chrX	33450000	34350000	0
chrX	34350000	35850000	1
chrX	34350000	37150000	0
chrX	35850000	37150000	1
chrX	37150000	37700000	1
chrX	37150000	38200000	0
chrX	37700000	38200000	1
chrX	38200000	38550000	1
chrX	38200000	40400000	0
chrX	38550000	39050000	1
chrX	39050000	39550000	2
chrX	39050000	40400000	1
chrX	39550000	40400000	2
chrX	40400000	41150000	0
chrX	41150000	41650000	1
chrX	41150000	43400000	0
chrX	41650000	42400000	2
chrX	41650000	43400000	1
chrX	42400000	43400000	2
chrX	43400000	43650000	0
chrX	43650000	44100000	1
chrX	43650000	45050000	0
chrX	44100000	44400000	2
chrX	44100000	45050000	1
chrX	44400000	45050000	2
chrX	45050000	45700000	1
chrX	45050000	46300000	0
chrX	45700000	46300000	1
chrX	46300000	47000000	0
chrX	47000000	47900000	3
chrX	47000000	48450000	2
chrX	47000000	49100000	1
chrX	47000000	50400000	0
chrX	47900000	48450000	3
chrX	48450000	49100000	2
chrX	49100000	49650000	1
chrX	49650000	50400000	1
chrX	50400000	50800000	1
chrX	50400000	52050000	0
chrX	50800000	51200000	1
chrX	51200000	52050000	1
chrX	52500000	53000000	1
chrX	52500000	55550000	0
chrX	53000000	54000000	2
chrX	53000000	55550000	1
chrX	54000000	55550000	2
chrX	55550000	56250000	1
chrX	55550000	56800000	0
chrX	56250000	56800000	1
chrX	56800000	57550000	1
chrX	56800000	58050000	0
chrX	57550000	58050000	1
chrX	62000000	63150000	0
chrX	63150000	64100000	1
chrX	63150000	64750000	0
chrX	64100000	64750000	1
chrX	64750000	65250000	0
chrX	65250000	66000000	0
chrX	66000000	66650000	1
chrX	66000000	67400000	0
chrX	66650000	67400000	1
chrX	67400000	67700000	0
chrX	67700000	68000000	1
chrX	67700000	68650000	0
chrX	68000000	68650000	1
chrX	68650000	69350000	1
chrX	68650000	70550000	0
chrX	69350000	69950000	2
chrX	69350000	70550000	1
chrX	69950000	70550000	2
chrX	70550000	71050000	0
chrX	71050000	71450000	2
chrX	71050000	72200000	1
chrX	71050000	73400000	0
chrX	71450000	72200000	2
chrX	72200000	73050000	2
chrX	72200000	73400000	1
chrX	73050000	73400000	2
chrX	73400000	73800000	0
chrX	73800000	75450000	0
chrX	75450000	76900000	1
chrX	75450000	77400000	0
chrX	76900000	77400000	1
chrX	77400000	78700000	0
chrX	78700000	79900000	0
chrX	79900000	80700000	1
chrX	79900000	83150000	0
chrX	80700000	83150000	1
chrX	83150000	83950000	0
chrX	83950000	84350000	2
chrX	83950000	84850000	1
chrX	83950000	86550000	0
chrX	84350000	84850000	2
chrX	84850000	85500000	2
chrX	84850000	86550000	1
chrX	85500000	86200000	2
chrX	86200000	86550000	2
chrX	86550000	86950000	1
chrX	86550000	88400000	0
chrX	86950000	88400000	1
chrX	92350000	92750000	1
chrX	92350000	94050000	0
chrX	92750000	94050000	1
chrX	94050000	94550000	0
chrX	94550000	95950000	1
chrX	94550000	98350000	0
chrX	95950000	97250000	1
chrX	97250000	98350000	1
chrX	98350000	99750000	0
chrX	99750000	100050000	1
chrX	99750000	100600000	0
chrX	100050000	100600000	1
chrX	100600000	101200000	1
chrX	100600000	101400000	0
chrX	101700000	102150000	0
chrX	102150000	102450000	0
chrX	102450000	102750000	1
chrX	102450000	103050000	0
chrX	102750000	103050000	1
chrX	103050000	103500000	1
chrX	103050000	105650000	0
chrX	103500000	104450000	2
chrX	103500000	105150000	1
chrX	104450000	105150000	2
chrX	105150000	105650000	1
chrX	105650000	106100000	1
chrX	105650000	107350000	0
chrX	106100000	106750000	2
chrX	106100000	107350000	1
chrX	106750000	107350000	2
chrX	107350000	107950000	0
chrX	107950000	108700000	0
chrX	108700000	109150000	0
chrX	108900000	109150000	1
chrX	109150000	109400000	1
chrX	109150000	111000000	0
chrX	109400000	111000000	1
chrX	111000000	111950000	2
chrX	111000000	114500000	1
chrX	111000000	115000000	0
chrX	111950000	113250000	2
chrX	113250000	114500000	2
chrX	114500000	115000000	1
chrX	115000000	115300000	2
chrX	115000000	117100000	1
chrX	115000000	117450000	0
chrX	115300000	117100000	2
chrX	117100000	117450000	1
chrX	117450000	117950000	1
chrX	117450000	118400000	0
chrX	117950000	118400000	1
chrX	118400000	119050000	0
chrX	119050000	119600000	0
chrX	119600000	119900000	1
chrX	119600000	122900000	0
chrX	119900000	120400000	2
chrX	119900000	122900000	1
chrX	120400000	120700000	4
chrX	120400000	121950000	3
chrX	120400000	122900000	2
chrX	120700000	121950000	4
chrX	121950000	122900000	3
chrX	122900000	123250000	0
chrX	123250000	123550000	2
chrX	123250000	124350000	1
chrX	123250000	126450000	0
chrX	123550000	124350000	2
chrX	124350000	126450000	1
chrX	126450000	128650000	0
chrX	128650000	129450000	0
chrX	129450000	130100000	0
chrX	130100000	130900000	0
chrX	130900000	131350000	2
chrX	130900000	131800000	1
chrX	130900000	132850000	0
chrX	131350000	131800000	2
chrX	131800000	132100000	2
chrX	131800000	132450000	1
chrX	132100000	132450000	2
chrX	132450000	132850000	1
chrX	132850000	133550000	0
chrX	133550000	134000000	1
chrX	133550000	136000000	0
chrX	134000000	135050000	1
chrX	135050000	136000000	1
chrX	136000000	137150000	1
chrX	136000000	139100000	0
chrX	137150000	137850000	1
chrX	137850000	139100000	1
chrX	139100000	139900000	0
chrX	139900000	142700000	0
chrX	142700000	144350000	0
chrX	144350000	147100000	0
chrX	147100000	148650000	0
chrX	148650000	149900000	0
chrX	149900000	150300000	2
chrX	149900000	150650000	1
chrX	149900000	152200000	0
chrX	150300000	150650000	2
chrX	150650000	150900000	2
chrX	150650000	152200000	1
chrX	150900000	152200000	2
chrX	152200000	152800000	0
chrX	152800000	153350000	0
chrX	153350000	153900000	0
chrX	153900000	154850000	0
