chr18	29100000	30750000	0
chr18	29700000	30200000	1
chr18	30200000	30750000	1
chr18	30750000	31400000	1
chr18	30750000	32450000	0
chr18	31400000	32450000	1
chr18	32450000	32800000	0
chr18	32800000	33550000	0
chr18	33550000	34400000	0
chr18	34400000	34800000	0
chr18	34800000	35200000	0
chr18	35200000	37550000	1
chr18	35200000	39050000	0
chr18	37550000	39050000	1
chr18	39050000	39600000	0
chr18	39600000	41150000	0
chr18	41150000	42000000	0
chr18	42000000	43200000	0
chr18	43200000	43700000	0
chr18	43700000	44300000	1
chr18	43700000	46000000	0
chr18	44300000	44550000	1
chr18	44550000	45300000	1
chr18	45300000	45550000	2
chr18	45300000	46000000	1
chr18	45550000	46000000	2
chr18	46200000	47000000	0
chr18	47000000	47450000	1
chr18	47000000	48000000	0
chr18	47450000	48000000	1
chr18	48000000	48300000	1
chr18	48000000	51650000	0
chr18	48300000	48650000	1
chr18	48650000	50300000	2
chr18	48650000	51650000	1
chr18	50300000	51650000	2
chr18	51650000	51950000	0
chr18	51950000	52900000	0
chr18	52900000	53350000	1
chr18	52900000	54350000	0
chr18	53350000	54350000	1
chr18	54350000	55250000	0
chr18	55250000	55800000	2
chr18	55250000	56150000	1
chr18	55250000	56750000	0
chr18	55800000	56150000	2
chr18	56150000	56750000	1
chr18	56750000	57100000	1
chr18	56750000	57650000	0
chr18	57100000	57650000	1
chr18	57650000	58300000	0
chr18	58300000	58950000	0
chr18	59150000	59850000	0
chr18	59850000	60350000	2
chr18	59850000	60700000	1
chr18	59850000	61150000	0
chr18	60350000	60700000	2
chr18	60700000	61150000	1
chr18	61150000	61700000	0
chr18	61700000	64850000	0
chr18	64850000	65150000	1
chr18	64850000	66450000	0
chr18	65150000	66450000	1
chr18	66450000	67200000	2
chr18	66450000	67800000	1
chr18	66450000	68150000	0
chr18	67200000	67800000	2
chr18	67800000	68150000	1
chr18	68150000	70350000	0
chr18	70350000	70850000	1
chr18	70350000	71800000	0
chr18	70850000	71800000	1
chr18	71800000	72350000	0
chr18	72350000	72850000	2
chr18	72350000	74050000	1
chr18	72350000	75000000	0
chr18	72850000	73500000	2
chr18	73500000	74050000	2
chr18	74050000	74500000	1
chr18	74500000	75000000	1
chr18	75000000	76800000	1
chr18	75000000	77100000	0
chr18	76800000	77100000	1
chr18	77100000	77450000	1
chr18	77100000	77950000	0
chr18	77450000	77950000	1
chr19	200000	1250000	0
chr19	1250000	1850000	1
chr19	1250000	4700000	0
chr19	1850000	2400000	2
chr19	1850000	2900000	1
chr19	2400000	2900000	2
chr19	2900000	3250000	1
chr19	3250000	3600000	1
chr19	3600000	3950000	2
chr19	3600000	4250000	1
chr19	3950000	4250000	2
chr19	4250000	4700000	1
chr19	4700000	5050000	1
chr19	4700000	5700000	0
chr19	5050000	5700000	1
chr19	5700000	6450000	0
chr19	6450000	7050000	1
chr19	6450000	9950000	0
chr19	7050000	7950000	1
chr19	7950000	8350000	2
chr19	7950000	8750000	1
chr19	8350000	8750000	2
chr19	8750000	9250000	2
chr19	8750000	9950000	1
chr19	9250000	9950000	2
chr19	9950000	10550000	1
chr19	9950000	11700000	0
chr19	10550000	11700000	1
chr19	11700000	12800000	0
chr19	13000000	13350000	2
chr19	13000000	13850000	1
chr19	13000000	14200000	0
chr19	13350000	13850000	2
chr19	13850000	14200000	1
chr19	14200000	14650000	0
chr19	14650000	15200000	1
chr19	14650000	16100000	0
chr19	15200000	15700000	1
chr19	15700000	16100000	1
chr19	16300000	16750000	2
chr19	16300000	18200000	1
chr19	16300000	18550000	0
chr19	16750000	17150000	3
chr19	16750000	17450000	2
chr19	17150000	17450000	3
chr19	17450000	18200000	2
chr19	18200000	18550000	1
chr19	18550000	19100000	2
chr19	18550000	19800000	1
chr19	18550000	20150000	0
chr19	19100000	19800000	2
chr19	19800000	20150000	1
chr19	20150000	22000000	0
chr19	22550000	24250000	0
chr19	28200000	29200000	1
chr19	28200000	30050000	0
chr19	29200000	30050000	1
chr19	30050000	30550000	1
chr19	30050000	31150000	0
chr19	30550000	31150000	1
chr19	31150000	31500000	2
chr19	31150000	32050000	1
chr19	31150000	32750000	0
chr19	31500000	32050000	2
chr19	32050000	32750000	1
chr19	32750000	33100000	0
chr19	33100000	33400000	0
chr19	33400000	33900000	3
chr19	33400000	34250000	2
chr19	33400000	34650000	1
chr19	33400000	35000000	0
chr19	33900000	34250000	3
chr19	34250000	34650000	2
chr19	34650000	35000000	1
chr19	35000000	35450000	0
chr19	35450000	36150000	0
chr19	36150000	36650000	0
chr19	36650000	37800000	1
chr19	36650000	38350000	0
chr19	37800000	38350000	1
chr19	38350000	38900000	0
chr19	38900000	39450000	1
chr19	38900000	40000000	0
chr19	39450000	40000000	1
chr19	40000000	40750000	1
chr19	40000000	42350000	0
chr19	40750000	41150000	1
chr19	41150000	42350000	1
chr19	41300000	41900000	2
chr19	41900000	42350000	2
chr19	42350000	43150000	0
chr19	43750000	44300000	0
chr19	44300000	44650000	1
chr19	44300000	45050000	0
chr19	44650000	45050000	1
chr19	45050000	45450000	0
chr19	45450000	45900000	0
chr19	45900000	46350000	2
chr19	45900000	47200000	1
chr19	45900000	47750000	0
chr19	46350000	46850000	3
chr19	46350000	47200000	2
chr19	46850000	47200000	3
chr19	47200000	47750000	1
chr19	47750000	48300000	2
chr19	47750000	49150000	1
chr19	47750000	50400000	0
chr19	48300000	49150000	2
chr19	49150000	50400000	1
chr19	50400000	51400000	1
chr19	50400000	52350000	0
chr19	51400000	51750000	1
chr19	51750000	52350000	1
chr19	52350000	54300000	0
chr19	54300000	54600000	0
chr19	54600000	55050000	0
chr19	55150000	55600000	1
chr19	55150000	56200000	0
chr19	55600000	56200000	1
chr19	56200000	56550000	2
chr19	56200000	56900000	1
chr19	56200000	57700000	0
chr19	56550000	56900000	2
chr19	56900000	57700000	1
chr19	57700000	58450000	1
chr19	57700000	58800000	0
chr19	58450000	58800000	1
chr19	58800000	59050000	0
chr20	0	1150000	1
chr20	0	2450000	0
chr20	1150000	1450000	1
chr20	1450000	2450000	1
chr20	2450000	3000000	1
chr20	2450000	5200000	0
chr20	3000000	4200000	2
chr20	3000000	5200000	1
chr20	4200000	4700000	3
chr20	4200000	5200000	2
chr20	4700000	5200000	3
chr20	5200000	5500000	1
chr20	5200000	6100000	0
chr20	5500000	6100000	1
chr20	6100000	6800000	1
chr20	6100000	7900000	0
chr20	6800000	7300000	1
chr20	7300000	7900000	1
chr20	7900000	8700000	0
chr20	8700000	9400000	0
chr20	9400000	9950000	1
chr20	9400000	10400000	0
chr20	9950000	10400000	1
chr20	10400000	11550000	0
chr20	11550000	11950000	0
chr20	11950000	12250000	1
chr20	11950000	12850000	0
chr20	12250000	12850000	1
chr20	12850000	13800000	0
chr20	13800000	14100000	1
chr20	13800000	16750000	0
chr20	14100000	14900000	1
chr20	14900000	16000000	2
chr20	14900000	16750000	1
chr20	16000000	16750000	2
chr20	16750000	17450000	0
chr20	17450000	18000000	0
chr20	18000000	18400000	0
chr20	18400000	19650000	0
chr20	19650000	20050000	0
chr20	20050000	20750000	0
chr20	20750000	21600000	0
chr20	21600000	22300000	0
chr20	22300000	22650000	1
chr20	22300000	23400000	0
chr20	22650000	23400000	1
chr20	23400000	23650000	0
chr20	23650000	24950000	0
chr20	24950000	25650000	0
chr20	29850000	31450000	1
chr20	29850000	31950000	0
chr20	31450000	31950000	1
chr20	31950000	32300000	1
chr20	31950000	32750000	0
chr20	32300000	32750000	1
chr20	32750000	33100000	2
chr20	32750000	33400000	1
chr20	32750000	35800000	0
chr20	33100000	33400000	2
chr20	33400000	34050000	1
chr20	34050000	34550000	1
chr20	34550000	35100000	1
chr20	35100000	35550000	1
chr20	35550000	35800000	1
chr20	35800000	36200000	1
chr20	35800000	37100000	0
chr20	36200000	36650000	2
chr20	36200000	37100000	1
chr20	36650000	37100000	2
chr20	37100000	37750000	1
chr20	37100000	39600000	0
chr20	37750000	38850000	2
chr20	37750000	39600000	1
chr20	38850000	39600000	2
chr20	39600000	40350000	0
chr20	40350000	42050000	0
chr20	42050000	42800000	1
chr20	42050000	45350000	0
chr20	42800000	43550000	1
chr20	43550000	44100000	2
chr20	43550000	44400000	1
chr20	44100000	44400000	2
chr20	44600000	45350000	1
chr20	45350000	45800000	1
chr20	45350000	46300000	0
chr20	45800000	46300000	1
chr20	46300000	47250000	1
chr20	46300000	47550000	0
chr20	47250000	47550000	1
chr20	47550000	47900000	2
chr20	47550000	48550000	1
chr20	47550000	49600000	0
chr20	47900000	48550000	2
chr20	48550000	49600000	1
chr20	49600000	49950000	2
chr20	49600000	50250000	1
chr20	49600000	50800000	0
chr20	49950000	50250000	2
chr20	50250000	50800000	1
chr20	50800000	51750000	1
chr20	50800000	52150000	0
chr20	51750000	52150000	1
chr20	52150000	52600000	0
chr20	52600000	53300000	0
chr20	53300000	54900000	0
chr20	55100000	55600000	1
chr20	55100000	55900000	0
chr20	55600000	55900000	1
chr20	55900000	56800000	1
chr20	55900000	58100000	0
chr20	56800000	57250000	1
chr20	57250000	58100000	1
chr20	58100000	58450000	1
chr20	58100000	60550000	0
chr20	58450000	59850000	1
chr20	59850000	60550000	1
chr20	60550000	62850000	0
chr21	15400000	16900000	1
chr21	15400000	19000000	0
chr21	16900000	17300000	2
chr21	16900000	18700000	1
chr21	17300000	17750000	3
chr21	17300000	18700000	2
chr21	17750000	18700000	3
chr21	18700000	19000000	1
chr21	19000000	19350000	0
chr21	19350000	22300000	0
chr21	22300000	23350000	1
chr21	22300000	24200000	0
chr21	23350000	24200000	1
chr21	24200000	25300000	1
chr21	24200000	26950000	0
chr21	25300000	25950000	1
chr21	25950000	26950000	1
chr21	26950000	27600000	1
chr21	26950000	28200000	0
chr21	27600000	28200000	1
chr21	28200000	29100000	1
chr21	28200000	30400000	0
chr21	29100000	29700000	2
chr21	29100000	30400000	1
chr21	29700000	30400000	2
chr21	30400000	30800000	0
chr21	30800000	31350000	2
chr21	30800000	32450000	1
chr21	30800000	33050000	0
chr21	31350000	32450000	2
chr21	32450000	33050000	1
chr21	33050000	33700000	0
chr21	33700000	34000000	0
chr21	34150000	34550000	1
chr21	34150000	34900000	0
chr21	34550000	34900000	1
chr21	34900000	35300000	1
chr21	34900000	35750000	0
chr21	35300000	35750000	1
chr21	35750000	36050000	1
chr21	35750000	37500000	0
chr21	36050000	37500000	1
chr21	37500000	37750000	1
chr21	37500000	38500000	0
chr21	37750000	38500000	1
chr21	38500000	39050000	1
chr21	38500000	40850000	0
chr21	39050000	39500000	2
chr21	39050000	39750000	1
chr21	39500000	39750000	2
chr21	39750000	40100000	2
chr21	39750000	40550000	1
chr21	40100000	40550000	2
chr21	40550000	40850000	1
chr21	40850000	41150000	1
chr21	40850000	42500000	0
chr21	41150000	42500000	1
chr21	42500000	43000000	0
chr21	43000000	43250000	2
chr21	43000000	43550000	1
chr21	43000000	44300000	0
chr21	43250000	43550000	2
chr21	43550000	44300000	1
chr21	44300000	44550000	1
chr21	44300000	45150000	0
chr21	44550000	45150000	1
chr21	45150000	45500000	0
chr21	45500000	45750000	1
chr21	45500000	46200000	0
chr21	45750000	46200000	1
chr21	46200000	46550000	0
chr21	46550000	46950000	2
chr21	46550000	47350000	1
chr21	46550000	48050000	0
chr21	46950000	47350000	2
chr21	47350000	48050000	1
chr22	17350000	18050000	0
chr22	18050000	18600000	0
chr22	18900000	19700000	0
chr22	19700000	20200000	0
chr22	20700000	21100000	0
chr22	21100000	21400000	0
chr22	21850000	22300000	0
chr22	22300000	22750000	0
chr22	22750000	24650000	2
chr22	22750000	25100000	1
chr22	22750000	26750000	0
chr22	24650000	25100000	2
chr22	25100000	25600000	2
chr22	25100000	26750000	1
chr22	25600000	26200000	2
chr22	26200000	26750000	2
chr22	26750000	27100000	0
chr22	27100000	27800000	1
chr22	27100000	28250000	0
chr22	27800000	28250000	1
chr22	28400000	28950000	1
chr22	28400000	29700000	0
chr22	28950000	29200000	1
chr22	29200000	29700000	1
chr22	29700000	30000000	2
chr22	29700000	30800000	1
chr22	29700000	31750000	0
chr22	30000000	30800000	2
chr22	30800000	31750000	1
chr22	31750000	32350000	0
chr22	32350000	32850000	2
chr22	32350000	33650000	1
chr22	32350000	35650000	0
chr22	32850000	33650000	2
chr22	33650000	34350000	2
chr22	33650000	35650000	1
chr22	34350000	35650000	2
chr22	35650000	36000000	1
chr22	35650000	36650000	0
chr22	36000000	36650000	1
chr22	36900000	37650000	0
chr22	37650000	37950000	1
chr22	37650000	39500000	0
chr22	37950000	38400000	2
chr22	37950000	39100000	1
chr22	38400000	39100000	2
chr22	39100000	39500000	1
chr22	39500000	39950000	2
chr22	39500000	40750000	1
chr22	39500000	42050000	0
chr22	39950000	40450000	2
chr22	40450000	40750000	2
chr22	40750000	41300000	2
chr22	40750000	41600000	1
chr22	41300000	41600000	2
chr22	41600000	42050000	1
chr22	42050000	42350000	1
chr22	42050000	42950000	0
chr22	42350000	42950000	1
chr22	42950000	43600000	1
chr22	42950000	46750000	0
chr22	43600000	44350000	1
chr22	44350000	45100000	1
chr22	45100000	45600000	1
chr22	45600000	45950000	1
chr22	45950000	46350000	1
chr22	46350000	46750000	1
chr22	46750000	47150000	0
chr22	47150000	47600000	1
chr22	47150000	50150000	0
chr22	47600000	48900000	2
chr22	47600000	50150000	1
chr22	48900000	50150000	2
chr22	50150000	50650000	1
chr22	50150000	51150000	0
chr22	50650000	51150000	1
chrX	2650000	3850000	0
chrX	3850000	5900000	0
chrX	5900000	7950000	0
chrX	7950000	8700000	0
chrX	8700000	9700000	0
chrX	9700000	10150000	0
chrX	10150000	10650000	1
chrX	10150000	11150000	0
chrX	10650000	11150000	1
chrX	11150000	11550000	0
chrX	11550000	11800000	0
chrX	11800000	12950000	0
chrX	12950000	13500000	0
chrX	13500000	14100000	0
chrX	14100000	15300000	0
chrX	15300000	15700000	0
chrX	15700000	16800000	0
chrX	16800000	17150000	1
chrX	16800000	17750000	0
chrX	17150000	17750000	1
chrX	17750000	18400000	1
chrX	17750000	19550000	0
chrX	18400000	18900000	2
chrX	18400000	19550000	1
chrX	18900000	19550000	2
chrX	19550000	20150000	0
chrX	20150000	20550000	0
chrX	20550000	22000000	2
chrX	20550000	23700000	1
chrX	20550000	24300000	0
chrX	22000000	23700000	2
chrX	23700000	24300000	1
chrX	24300000	24700000	1
chrX	24300000	25250000	0
chrX	24700000	25250000	1
chrX	25250000	27450000	0
chrX	27450000	28550000	2
chrX	27450000	30150000	1
chrX	27450000	30550000	0
chrX	28550000	29100000	2
chrX	29100000	30150000	2
chrX	30150000	30550000	1
chrX	30550000	31750000	0
chrX	31750000	32400000	1
chrX	31750000	34500000	0
chrX	32400000	33450000	1
chrX	33450000	34500000	1
chrX	34500000	35400000	1
chrX	34500000	37000000	0
chrX	35400000	37000000	1
chrX	37000000	38500000	0
chrX	38500000	39050000	0
chrX	39050000	39500000	1
chrX	39050000	40450000	0
chrX	39500000	40450000	1
chrX	40450000	41100000	0
chrX	41100000	41650000	1
chrX	41100000	43650000	0
chrX	41650000	43650000	1
chrX	43650000	45100000	0
chrX	45100000	45700000	0
chrX	45700000	46300000	1
chrX	45700000	49150000	0
chrX	46300000	47000000	1
chrX	47000000	47500000	2
chrX	47000000	49150000	1
chrX	47500000	48200000	3
chrX	47500000	49150000	2
chrX	48200000	49150000	3
chrX	49150000	50400000	0
chrX	50400000	50750000	0
chrX	50750000	51200000	0
chrX	51200000	52050000	0
chrX	52500000	53700000	0
chrX	53700000	54000000	1
chrX	53700000	55200000	0
chrX	54000000	54600000	1
chrX	54600000	55200000	1
chrX	55200000	56300000	0
chrX	56300000	56750000	0
chrX	56750000	58050000	0
chrX	62000000	63000000	0
chrX	63000000	64750000	0
chrX	64750000	65250000	0
chrX	65250000	66100000	1
chrX	65250000	67400000	0
chrX	66100000	67400000	1
chrX	67400000	67700000	0
chrX	67700000	68000000	1
chrX	67700000	68650000	0
chrX	68000000	68650000	1
chrX	68650000	69350000	1
chrX	68650000	71400000	0
chrX	69350000	71050000	1
chrX	71050000	71400000	1
chrX	71400000	71950000	1
chrX	71400000	73850000	0
chrX	71950000	73050000	2
chrX	71950000	73850000	1
chrX	73050000	73850000	2
chrX	73850000	75450000	0
chrX	75450000	77450000	0
chrX	77450000	78450000	0
chrX	78450000	79850000	0
chrX	79850000	80700000	1
chrX	79850000	83100000	0
chrX	80700000	83100000	1
chrX	83100000	83950000	1
chrX	83100000	84350000	0
chrX	83950000	84350000	1
chrX	84350000	84850000	0
chrX	84850000	85500000	1
chrX	84850000	86550000	0
chrX	85500000	86550000	1
chrX	86550000	88400000	0
chrX	92350000	94950000	0
chrX	94950000	95550000	0
chrX	95550000	96000000	1
chrX	95550000	97550000	0
chrX	96000000	97550000	1
chrX	97550000	99700000	0
chrX	99700000	100050000	1
chrX	99700000	100650000	0
chrX	100050000	100650000	1
chrX	100650000	101200000	0
chrX	101700000	102150000	0
chrX	102150000	102450000	0
chrX	102450000	102750000	0
chrX	102750000	103100000	2
chrX	102750000	103400000	1
chrX	102750000	105650000	0
chrX	103100000	103400000	2
chrX	103400000	104300000	2
chrX	103400000	105650000	1
chrX	104300000	105650000	2
chrX	105650000	106100000	0
chrX	106100000	107350000	0
chrX	107350000	107950000	1
chrX	107350000	108700000	0
chrX	107950000	108700000	1
chrX	108700000	109150000	1
chrX	108700000	109700000	0
chrX	109150000	109700000	1
chrX	109700000	110150000	0
chrX	110150000	110900000	0
chrX	110900000	112200000	0
chrX	112200000	113450000	1
chrX	112200000	114550000	0
chrX	113450000	114550000	1
chrX	114550000	115000000	0
chrX	115000000	117100000	1
chrX	115000000	117450000	0
chrX	117100000	117450000	1
chrX	117450000	117950000	0
chrX	117950000	118550000	0
chrX	118550000	119050000	0
chrX	119050000	119600000	0
chrX	119600000	119950000	1
chrX	119600000	122700000	0
chrX	119950000	122700000	1
chrX	122700000	123250000	0
chrX	123250000	128600000	0
chrX	128600000	129450000	0
chrX	129450000	130100000	0
chrX	130100000	130950000	0
chrX	130950000	131850000	1
chrX	130950000	133550000	0
chrX	131850000	132900000	1
chrX	132900000	133550000	1
chrX	133550000	134200000	0
chrX	134200000	135050000	0
chrX	135050000	135350000	1
chrX	135050000	136000000	0
chrX	135350000	135750000	1
chrX	135750000	136000000	1
chrX	136000000	137150000	1
chrX	136000000	137850000	0
chrX	137150000	137850000	1
chrX	137850000	138750000	1
chrX	137850000	139100000	0
chrX	138750000	139100000	1
chrX	139100000	139900000	0
chrX	139900000	144450000	0
chrX	144450000	147050000	0
chrX	147050000	148550000	0
chrX	148550000	149100000	0
chrX	149100000	149900000	0
chrX	149900000	150300000	0
chrX	150300000	150950000	1
chrX	150300000	152100000	0
chrX	150950000	152100000	1
chrX	152100000	152750000	0
chrX	152950000	153250000	0
chrX	153250000	153900000	0
chrX	153900000	154850000	0
