chr18	11600000	12250000	0
chr18	12250000	12650000	1
chr18	12250000	13100000	0
chr18	12650000	13100000	1
chr18	13100000	13750000	1
chr18	13100000	14100000	0
chr18	13750000	14100000	1
chr18	18450000	18700000	1
chr18	18450000	21750000	0
chr18	18700000	19050000	1
chr18	19050000	19450000	1
chr18	19450000	20300000	1
chr18	20300000	21750000	1
chr18	21750000	22350000	1
chr18	21750000	23450000	0
chr18	22350000	23450000	1
chr18	23450000	25100000	0
chr18	25100000	27400000	1
chr18	25100000	29100000	0
chr18	27400000	27850000	1
chr18	27850000	28500000	1
chr18	28500000	29100000	1
chr18	29100000	29700000	0
chr18	29700000	30150000	1
chr18	29700000	32400000	0
chr18	30150000	30750000	2
chr18	30150000	32400000	1
chr18	30750000	31650000	3
chr18	30750000	32400000	2
chr18	31650000	32400000	3
chr18	32400000	32950000	1
chr18	32400000	34450000	0
chr18	32950000	33550000	1
chr18	33550000	33850000	2
chr18	33550000	34450000	1
chr18	33850000	34450000	2
chr18	34450000	34800000	1
chr18	34450000	35150000	0
chr18	34800000	35150000	1
chr18	35150000	37800000	0
chr18	37800000	39550000	0
chr18	39550000	41150000	1
chr18	39550000	43150000	0
chr18	41150000	42100000	1
chr18	42100000	42450000	2
chr18	42100000	43150000	1
chr18	42450000	43150000	2
chr18	43150000	43650000	0
chr18	43650000	44550000	1
chr18	43650000	45250000	0
chr18	44550000	45250000	1
chr18	45250000	45550000	0
chr18	45550000	45950000	0
chr18	45950000	46200000	0
chr18	46200000	46950000	0
chr18	46950000	47400000	0
chr18	47400000	47950000	1
chr18	47400000	48300000	0
chr18	47950000	48300000	1
chr18	48300000	48600000	0
chr18	48600000	49100000	1
chr18	48600000	51600000	0
chr18	49100000	50950000	2
chr18	49100000	51600000	1
chr18	50950000	51600000	2
chr18	51600000	52300000	0
chr18	52300000	52650000	0
chr18	52650000	52900000	1
chr18	52650000	54250000	0
chr18	52900000	53450000	2
chr18	52900000	54250000	1
chr18	53450000	54250000	2
chr18	54250000	55200000	0
chr18	55200000	55550000	0
chr18	55550000	56050000	1
chr18	55550000	59200000	0
chr18	56050000	56400000	2
chr18	56050000	57100000	1
chr18	56400000	56750000	2
chr18	56750000	57100000	2
chr18	57100000	57450000	1
chr18	57450000	58250000	2
chr18	57450000	59200000	1
chr18	58250000	59200000	2
chr18	59200000	59800000	1
chr18	59200000	60250000	0
chr18	59800000	60250000	1
chr18	60250000	60650000	1
chr18	60250000	61150000	0
chr18	60650000	61150000	1
chr18	61150000	61650000	1
chr18	61150000	64850000	0
chr18	61650000	63450000	2
chr18	61650000	64850000	1
chr18	63450000	64850000	2
chr18	64850000	66400000	0
chr18	66400000	67400000	1
chr18	66400000	67750000	0
chr18	67400000	67750000	1
chr18	67750000	68150000	0
chr18	68150000	70350000	0
chr18	70350000	71650000	0
chr18	71650000	72250000	0
chr18	72250000	72700000	2
chr18	72250000	73150000	1
chr18	72250000	74050000	0
chr18	72700000	73150000	2
chr18	73150000	74050000	1
chr18	74050000	74450000	0
chr18	74450000	75400000	0
chr18	75400000	76700000	0
chr18	76700000	77100000	0
chr18	77100000	77400000	0
chr18	77400000	78000000	0
chr19	200000	1400000	1
chr19	200000	4200000	0
chr19	1400000	1850000	2
chr19	1400000	4200000	1
chr19	1850000	2600000	2
chr19	2600000	2900000	2
chr19	2900000	3250000	2
chr19	3250000	4200000	2
chr19	4200000	4650000	1
chr19	4200000	5000000	0
chr19	4650000	5000000	1
chr19	5000000	5650000	0
chr19	5650000	6000000	1
chr19	5650000	8300000	0
chr19	6000000	6450000	2
chr19	6000000	6850000	1
chr19	6450000	6850000	2
chr19	6850000	7400000	2
chr19	6850000	7900000	1
chr19	7400000	7900000	2
chr19	7900000	8300000	1
chr19	8300000	8650000	1
chr19	8300000	10500000	0
chr19	8650000	9200000	2
chr19	8650000	10500000	1
chr19	9200000	9700000	2
chr19	9700000	10500000	2
chr19	10500000	10950000	0
chr19	10950000	11300000	1
chr19	10950000	11650000	0
chr19	11300000	11650000	1
chr19	11650000	12250000	2
chr19	11650000	12750000	1
chr19	11650000	13050000	0
chr19	12250000	12750000	2
chr19	12750000	13050000	1
chr19	13050000	13300000	1
chr19	13050000	14650000	0
chr19	13300000	13850000	1
chr19	13850000	14200000	2
chr19	13850000	14650000	1
chr19	14200000	14650000	2
chr19	14650000	15250000	1
chr19	14650000	16300000	0
chr19	15250000	15650000	1
chr19	15650000	16300000	1
chr19	16300000	16750000	1
chr19	16300000	18500000	0
chr19	16750000	17450000	1
chr19	17450000	18500000	1
chr19	18500000	19600000	0
chr19	19600000	20100000	1
chr19	19600000	22100000	0
chr19	20100000	21100000	1
chr19	21100000	21350000	1
chr19	21350000	22100000	1
chr19	22100000	23050000	0
chr19	23050000	23550000	0
chr19	23550000	24300000	0
chr19	28100000	28800000	1
chr19	28100000	30050000	0
chr19	28800000	29200000	1
chr19	29200000	30050000	1
chr19	30050000	30550000	1
chr19	30050000	31150000	0
chr19	30550000	31150000	1
chr19	31150000	32000000	1
chr19	31150000	32700000	0
chr19	32000000	32700000	1
chr19	32700000	33050000	0
chr19	33050000	33600000	0
chr19	33600000	33900000	1
chr19	33600000	35200000	0
chr19	33900000	34200000	1
chr19	34200000	34600000	1
chr19	34600000	34950000	1
chr19	34950000	35200000	1
chr19	35200000	35550000	0
chr19	35550000	36600000	0
chr19	36600000	37800000	2
chr19	36600000	38350000	1
chr19	36600000	38850000	0
chr19	37800000	38350000	2
chr19	38350000	38850000	1
chr19	38850000	39400000	0
chr19	39400000	39900000	1
chr19	39400000	43200000	0
chr19	39900000	40350000	3
chr19	39900000	40700000	2
chr19	39900000	42550000	1
chr19	40350000	40700000	3
chr19	40700000	41100000	2
chr19	41100000	42550000	2
chr19	42550000	42950000	2
chr19	42550000	43200000	1
chr19	42950000	43200000	2
chr19	43750000	44300000	0
chr19	44300000	45000000	0
chr19	45000000	45350000	0
chr19	45350000	45850000	0
chr19	45850000	46250000	1
chr19	45850000	48350000	0
chr19	46250000	47750000	1
chr19	47750000	48350000	1
chr19	48350000	48750000	0
chr19	48750000	49100000	1
chr19	48750000	50650000	0
chr19	49100000	50650000	1
chr19	50650000	51000000	0
chr19	51000000	51600000	0
chr19	51600000	52300000	1
chr19	51600000	54900000	0
chr19	52300000	52750000	2
chr19	52300000	54250000	1
chr19	52750000	54250000	2
chr19	54250000	54550000	2
chr19	54250000	54900000	1
chr19	54550000	54900000	2
chr19	54900000	55550000	0
chr19	55550000	56150000	0
chr19	56150000	56550000	1
chr19	56150000	59050000	0
chr19	56550000	56900000	1
chr19	56900000	57600000	1
chr19	57600000	58400000	2
chr19	57600000	58650000	1
chr19	58400000	58650000	2
chr19	58650000	59050000	1
chr20	0	750000	2
chr20	0	3000000	1
chr20	0	3650000	0
chr20	750000	1450000	2
chr20	1450000	1700000	4
chr20	1450000	2650000	3
chr20	1450000	3000000	2
chr20	1700000	2650000	4
chr20	2650000	3000000	3
chr20	3000000	3650000	1
chr20	3650000	4150000	0
chr20	4150000	4550000	0
chr20	4550000	5150000	0
chr20	5150000	5450000	0
chr20	5450000	6100000	0
chr20	6100000	6700000	2
chr20	6100000	7900000	1
chr20	6100000	8700000	0
chr20	6700000	7300000	2
chr20	7300000	7900000	2
chr20	7900000	8700000	1
chr20	8700000	9350000	0
chr20	9350000	13200000	0
chr20	9550000	10250000	1
chr20	10250000	10650000	1
chr20	10650000	11550000	1
chr20	11550000	13200000	1
chr20	13200000	13750000	0
chr20	13750000	14050000	2
chr20	13750000	16750000	1
chr20	13750000	17400000	0
chr20	14050000	16100000	3
chr20	14050000	16750000	2
chr20	16100000	16750000	3
chr20	16750000	17400000	1
chr20	17400000	17950000	1
chr20	17400000	18300000	0
chr20	17950000	18300000	1
chr20	18300000	19150000	2
chr20	18300000	19650000	1
chr20	18300000	20000000	0
chr20	19150000	19650000	2
chr20	19650000	20000000	1
chr20	20000000	20800000	0
chr20	20800000	21550000	0
chr20	21550000	22250000	0
chr20	22250000	22650000	1
chr20	22250000	23650000	0
chr20	22650000	23000000	2
chr20	22650000	23300000	1
chr20	23000000	23300000	2
chr20	23300000	23650000	1
chr20	23650000	24050000	2
chr20	23650000	24900000	1
chr20	23650000	25400000	0
chr20	24050000	24900000	2
chr20	24900000	25400000	1
chr20	25400000	25800000	0
chr20	29500000	30100000	0
chr20	30100000	30350000	0
chr20	30350000	30700000	1
chr20	30350000	31350000	0
chr20	30700000	31350000	1
chr20	31350000	31900000	0
chr20	31900000	32350000	1
chr20	31900000	32750000	0
chr20	32350000	32750000	1
chr20	32750000	33350000	1
chr20	32750000	34750000	0
chr20	33350000	34050000	1
chr20	34050000	34500000	2
chr20	34050000	34750000	1
chr20	34500000	34750000	2
chr20	34750000	35100000	1
chr20	34750000	36550000	0
chr20	35100000	35550000	1
chr20	35550000	35800000	1
chr20	35800000	36150000	1
chr20	36150000	36550000	1
chr20	36550000	36950000	0
chr20	36950000	37700000	0
chr20	37700000	39550000	0
chr20	39550000	39950000	0
chr20	39950000	40350000	1
chr20	39950000	42050000	0
chr20	40350000	42050000	1
chr20	42050000	42350000	1
chr20	42050000	42700000	0
chr20	42350000	42700000	1
chr20	42700000	43500000	0
chr20	43500000	43900000	0
chr20	43900000	44400000	0
chr20	44600000	45100000	1
chr20	44600000	47900000	0
chr20	45100000	45350000	1
chr20	45350000	45800000	1
chr20	45800000	46250000	1
chr20	46250000	47200000	1
chr20	47200000	47550000	1
chr20	47550000	47900000	1
chr20	47900000	48150000	1
chr20	47900000	48550000	0
chr20	48150000	48550000	1
chr20	48750000	49400000	1
chr20	48750000	50700000	0
chr20	49400000	50700000	1
chr20	49550000	49900000	2
chr20	49900000	50250000	2
chr20	50250000	50700000	2
chr20	50700000	51550000	2
chr20	50700000	52150000	1
chr20	50700000	52800000	0
chr20	51550000	52150000	2
chr20	52150000	52550000	2
chr20	52150000	52800000	1
chr20	52550000	52800000	2
chr20	52800000	53250000	1
chr20	52800000	54850000	0
chr20	53250000	54100000	2
chr20	53250000	54850000	1
chr20	54100000	54850000	2
chr20	54850000	55600000	1
chr20	54850000	55900000	0
chr20	55600000	55900000	1
chr20	56150000	56750000	0
chr20	56750000	57000000	0
chr20	57000000	57400000	1
chr20	57000000	58100000	0
chr20	57400000	58100000	1
chr20	58100000	58350000	1
chr20	58100000	60500000	0
chr20	58350000	59800000	2
chr20	58350000	60500000	1
chr20	59800000	60500000	2
chr20	60500000	60850000	2
chr20	60500000	61600000	1
chr20	60500000	62900000	0
chr20	60850000	61600000	2
chr20	61600000	62100000	1
chr20	62100000	62900000	1
chr21	15350000	16200000	1
chr21	15350000	16950000	0
chr21	16200000	16950000	1
chr21	16950000	17300000	0
chr21	17300000	18700000	1
chr21	17300000	18950000	0
chr21	18700000	18950000	1
chr21	18950000	19300000	0
chr21	19300000	19800000	1
chr21	19300000	22350000	0
chr21	19800000	21250000	2
chr21	19800000	22350000	1
chr21	21250000	21800000	3
chr21	21250000	22350000	2
chr21	21800000	22350000	3
chr21	22350000	22900000	1
chr21	22350000	24200000	0
chr21	22900000	23350000	1
chr21	23350000	23800000	2
chr21	23350000	24200000	1
chr21	23800000	24200000	2
chr21	24200000	25400000	1
chr21	24200000	26900000	0
chr21	25400000	25900000	1
chr21	25900000	26900000	1
chr21	26900000	27250000	1
chr21	26900000	28100000	0
chr21	27250000	27550000	2
chr21	27250000	28100000	1
chr21	27550000	28100000	2
chr21	28100000	30400000	0
chr21	30400000	30800000	0
chr21	30800000	31250000	1
chr21	30800000	34550000	0
chr21	31250000	32450000	1
chr21	32450000	32950000	1
chr21	32950000	33650000	3
chr21	32950000	34000000	2
chr21	32950000	34550000	1
chr21	33650000	34000000	3
chr21	34000000	34550000	2
chr21	34550000	34950000	0
chr21	34950000	35250000	0
chr21	35250000	35700000	1
chr21	35250000	36050000	0
chr21	35700000	36050000	1
chr21	36050000	36850000	1
chr21	36050000	37450000	0
chr21	36850000	37450000	1
chr21	37450000	37750000	0
chr21	37750000	38300000	0
chr21	38300000	39000000	0
chr21	39000000	39700000	0
chr21	39700000	40050000	0
chr21	40050000	40500000	0
chr21	40500000	40850000	0
chr21	40850000	41100000	1
chr21	40850000	43200000	0
chr21	41100000	41500000	2
chr21	41100000	42450000	1
chr21	41500000	42450000	2
chr21	42450000	43200000	1
chr21	43200000	43500000	0
chr21	43500000	43900000	1
chr21	43500000	44250000	0
chr21	43900000	44250000	1
chr21	44250000	44550000	0
chr21	44550000	45050000	0
chr21	45050000	45750000	1
chr21	45050000	47550000	0
chr21	45750000	46350000	2
chr21	45750000	47550000	1
chr21	46350000	47550000	2
chr21	46550000	46900000	3
chr21	46900000	47300000	3
chr21	47300000	47550000	3
chr21	47550000	48050000	0
chr22	16800000	17300000	0
chr22	17300000	18000000	0
chr22	18000000	18850000	0
chr22	18850000	19900000	0
chr22	19900000	20250000	0
chr22	20650000	21100000	0
chr22	21100000	21450000	0
chr22	21750000	22300000	0
chr22	22300000	22750000	1
chr22	22300000	23600000	0
chr22	22750000	23600000	1
chr22	23600000	23900000	2
chr22	23600000	24200000	1
chr22	23600000	27050000	0
chr22	23900000	24200000	2
chr22	24200000	27050000	1
chr22	27050000	27800000	0
chr22	27800000	28250000	0
chr22	28250000	28950000	1
chr22	28250000	29650000	0
chr22	28950000	29200000	1
chr22	29200000	29650000	1
chr22	29650000	30000000	1
chr22	29650000	30450000	0
chr22	30000000	30450000	1
chr22	30450000	31700000	1
chr22	30450000	33650000	0
chr22	31700000	32350000	2
chr22	31700000	33650000	1
chr22	32350000	32850000	2
chr22	32850000	33650000	2
chr22	33650000	35650000	0
chr22	35650000	36000000	1
chr22	35650000	36900000	0
chr22	36000000	36900000	1
chr22	36900000	37550000	1
chr22	36900000	37900000	0
chr22	37550000	37900000	1
chr22	37900000	38400000	0
chr22	38400000	39100000	1
chr22	38400000	42000000	0
chr22	39100000	39500000	2
chr22	39100000	39900000	1
chr22	39500000	39900000	2
chr22	39900000	40400000	1
chr22	40400000	40750000	1
chr22	40750000	41250000	1
chr22	41250000	42000000	1
chr22	42000000	42300000	1
chr22	42000000	42950000	0
chr22	42300000	42950000	1
chr22	42950000	43750000	0
chr22	43750000	44250000	2
chr22	43750000	45050000	1
chr22	43750000	47600000	0
chr22	44250000	45050000	2
chr22	45050000	45600000	2
chr22	45050000	45950000	1
chr22	45600000	45950000	2
chr22	45950000	46350000	1
chr22	46350000	46700000	1
chr22	46700000	47150000	1
chr22	47150000	47600000	1
chr22	47600000	47900000	0
chr22	47900000	48250000	2
chr22	47900000	49250000	1
chr22	47900000	50100000	0
chr22	48250000	48900000	3
chr22	48250000	49250000	2
chr22	48900000	49250000	3
chr22	49250000	49700000	1
chr22	49700000	50100000	1
chr22	50100000	50550000	1
chr22	50100000	51150000	0
chr22	50550000	51150000	1
chrX	2650000	3000000	1
chrX	2650000	3700000	0
chrX	3000000	3700000	1
chrX	3700000	4350000	0
chrX	4350000	5900000	1
chrX	4350000	7950000	0
chrX	5900000	7250000	2
chrX	5900000	7950000	1
chrX	7250000	7950000	2
chrX	7950000	8700000	0
chrX	8700000	9650000	1
chrX	8700000	10100000	0
chrX	9650000	10100000	1
chrX	10100000	10650000	1
chrX	10100000	11100000	0
chrX	10650000	11100000	1
chrX	11100000	11500000	1
chrX	11100000	11800000	0
chrX	11500000	11800000	1
chrX	11800000	12800000	0
chrX	12800000	13500000	1
chrX	12800000	14050000	0
chrX	13500000	14050000	1
chrX	14050000	14650000	1
chrX	14050000	15250000	0
chrX	14650000	15250000	1
chrX	15250000	15700000	1
chrX	15250000	16700000	0
chrX	15700000	16400000	2
chrX	15700000	16700000	1
chrX	16400000	16700000	2
chrX	16700000	17100000	1
chrX	16700000	20100000	0
chrX	17100000	17700000	2
chrX	17100000	20100000	1
chrX	17700000	18400000	2
chrX	18400000	18900000	3
chrX	18400000	19350000	2
chrX	18900000	19350000	3
chrX	19350000	20100000	2
chrX	20100000	20500000	0
chrX	20500000	21750000	1
chrX	20500000	23650000	0
chrX	21750000	23650000	1
chrX	23650000	24250000	0
chrX	24250000	25150000	0
chrX	25150000	26650000	0
chrX	26650000	27350000	1
chrX	26650000	30550000	0
chrX	27350000	30100000	2
chrX	27350000	30550000	1
chrX	30100000	30550000	2
chrX	30550000	32100000	0
chrX	32100000	33400000	1
chrX	32100000	34400000	0
chrX	33400000	34400000	1
chrX	34400000	35800000	1
chrX	34400000	37050000	0
chrX	35800000	37050000	1
chrX	37050000	37700000	2
chrX	37050000	38050000	1
chrX	37050000	38450000	0
chrX	37700000	38050000	2
chrX	38050000	38450000	1
chrX	38450000	39000000	1
chrX	38450000	40350000	0
chrX	39000000	39500000	1
chrX	39500000	40350000	1
chrX	40350000	41050000	1
chrX	40350000	41350000	0
chrX	41050000	41350000	1
chrX	41350000	41600000	1
chrX	41350000	43650000	0
chrX	41600000	41950000	2
chrX	41600000	43650000	1
chrX	41950000	43400000	2
chrX	43400000	43650000	2
chrX	43650000	44400000	2
chrX	43650000	45050000	1
chrX	43650000	46950000	0
chrX	44400000	45050000	2
chrX	45050000	45650000	3
chrX	45050000	46200000	2
chrX	45050000	46500000	1
chrX	45650000	46200000	3
chrX	46200000	46500000	2
chrX	46500000	46950000	1
chrX	46950000	47350000	1
chrX	46950000	48400000	0
chrX	47350000	47650000	1
chrX	47650000	48400000	1
chrX	48400000	49100000	0
chrX	49100000	49550000	0
chrX	49550000	50350000	1
chrX	49550000	52050000	0
chrX	50350000	50750000	1
chrX	50750000	51200000	1
chrX	51200000	52050000	1
chrX	52500000	53200000	0
chrX	53200000	55350000	0
chrX	55350000	56250000	1
chrX	55350000	56750000	0
chrX	56250000	56750000	1
chrX	56750000	57500000	1
chrX	56750000	58300000	0
chrX	57500000	58300000	1
chrX	61850000	62300000	1
chrX	61850000	64700000	0
chrX	62300000	62900000	1
chrX	62900000	64050000	1
chrX	64050000	64700000	1
chrX	64700000	65400000	1
chrX	64700000	65950000	0
chrX	65400000	65950000	1
chrX	65950000	67350000	0
chrX	67350000	67700000	0
chrX	67950000	68600000	0
chrX	68600000	69300000	0
chrX	69300000	69950000	3
chrX	69300000	70150000	2
chrX	69300000	70850000	1
chrX	69300000	71400000	0
chrX	70150000	70550000	3
chrX	70150000	70850000	2
chrX	70550000	70850000	3
chrX	70850000	71400000	1
chrX	71400000	71950000	1
chrX	71400000	73750000	0
chrX	71950000	73000000	2
chrX	71950000	73750000	1
chrX	73000000	73750000	2
chrX	73750000	75450000	0
chrX	75450000	77350000	0
chrX	77350000	78300000	1
chrX	77350000	78700000	0
chrX	78300000	78700000	1
chrX	78700000	79450000	0
chrX	79450000	80100000	0
chrX	80100000	80650000	2
chrX	80100000	83100000	1
chrX	80100000	83900000	0
chrX	80650000	82200000	3
chrX	80650000	83100000	2
chrX	82200000	83100000	3
chrX	83100000	83900000	1
chrX	83900000	84350000	0
chrX	84350000	84850000	0
chrX	84850000	85400000	2
chrX	84850000	86550000	1
chrX	84850000	88400000	0
chrX	85400000	86550000	2
chrX	86550000	86950000	1
chrX	86950000	88400000	1
chrX	90250000	90950000	0
chrX	92300000	93050000	1
chrX	92300000	94450000	0
chrX	93050000	94450000	1
chrX	94450000	96000000	0
chrX	96000000	97100000	1
chrX	96000000	99700000	0
chrX	97100000	99700000	1
chrX	99700000	100550000	0
chrX	100550000	101050000	1
chrX	100550000	101400000	0
chrX	101050000	101400000	1
chrX	101700000	102150000	0
chrX	102150000	102400000	1
chrX	102150000	102750000	0
chrX	102400000	102750000	1
chrX	102750000	103050000	1
chrX	102750000	103600000	0
chrX	103050000	103600000	1
chrX	103600000	104400000	1
chrX	103600000	106100000	0
chrX	104400000	105650000	1
chrX	105650000	106100000	1
chrX	106100000	106700000	1
chrX	106100000	107400000	0
chrX	106700000	107400000	1
chrX	107400000	107850000	2
chrX	107400000	108650000	1
chrX	107400000	108850000	0
chrX	107850000	108650000	2
chrX	109100000	109350000	0
chrX	109350000	109650000	0
chrX	109650000	110100000	0
chrX	110100000	111050000	0
chrX	111050000	111300000	3
chrX	111050000	112050000	2
chrX	111050000	114400000	1
chrX	111050000	114900000	0
chrX	111300000	112050000	3
chrX	112050000	113100000	2
chrX	113100000	114400000	2
chrX	114400000	114900000	1
chrX	114900000	117400000	0
chrX	117400000	117900000	2
chrX	117400000	118600000	1
chrX	117400000	119050000	0
chrX	117900000	118600000	2
chrX	118600000	119050000	1
chrX	119050000	119900000	1
chrX	119050000	122700000	0
chrX	119900000	120700000	2
chrX	119900000	122700000	1
chrX	120700000	121050000	2
chrX	121050000	122200000	2
chrX	122200000	122700000	2
chrX	122700000	123250000	0
chrX	123250000	123500000	1
chrX	123250000	124950000	0
chrX	123500000	124250000	1
chrX	124250000	124950000	1
chrX	124950000	125800000	1
chrX	124950000	128600000	0
chrX	125800000	127600000	2
chrX	125800000	128600000	1
chrX	127600000	128600000	2
chrX	128600000	129350000	1
chrX	128600000	130900000	0
chrX	129350000	130100000	1
chrX	130100000	130900000	1
chrX	130900000	131350000	2
chrX	130900000	131800000	1
chrX	130900000	133550000	0
chrX	131350000	131800000	2
chrX	131800000	132400000	2
chrX	131800000	132850000	1
chrX	132400000	132850000	2
chrX	132850000	133550000	1
chrX	133550000	134200000	0
chrX	134200000	134800000	0
chrX	134800000	135300000	1
chrX	134800000	136250000	0
chrX	135300000	136250000	1
chrX	136250000	137150000	1
chrX	136250000	139800000	0
chrX	137150000	137800000	1
chrX	137800000	138650000	2
chrX	137800000	139100000	1
chrX	138650000	139100000	2
chrX	139100000	139800000	1
chrX	139800000	143300000	0
chrX	143300000	144350000	0
chrX	144350000	145300000	1
chrX	144350000	147100000	0
chrX	145300000	147100000	1
chrX	147100000	148550000	0
chrX	148550000	148850000	1
chrX	148550000	149900000	0
chrX	148850000	149900000	1
chrX	149900000	150250000	1
chrX	149900000	152050000	0
chrX	150250000	150900000	1
chrX	150900000	151750000	2
chrX	150900000	152050000	1
chrX	151750000	152050000	2
chrX	152050000	152750000	0
chrX	152950000	153200000	1
chrX	152950000	153750000	0
chrX	153200000	153750000	1
chrX	153750000	154100000	0
chrX	154100000	154450000	1
chrX	154100000	154900000	0
chrX	154450000	154900000	1
